time,cpu_percent,virtual_memory,adc_voltage
2023-04-11 16:30:55.471733,42.9,25.9,0.15925486007263406
2023-04-11 16:30:55.487778,37.5,25.9,0.15925486007263406
2023-04-11 16:30:55.503882,20.0,25.9,0.15950486770226144
2023-04-11 16:30:55.519977,28.6,25.9,0.15875484481337931
2023-04-11 16:30:55.535994,20.0,25.9,0.1603798944059572
2023-04-11 16:30:55.552068,33.3,25.9,0.15987987914670249
2023-04-11 16:30:55.568358,28.6,25.3,0.10362816248054446
2023-04-11 16:30:55.584474,0.0,25.3,0.10100308236945708
2023-04-11 16:30:55.600310,0.0,25.3,0.12725388348033081
2023-04-11 16:30:55.616286,0.0,25.3,0.10275313577684866
2023-04-11 16:30:55.632222,0.0,25.3,0.10112808618427077
2023-04-11 16:30:55.648137,14.3,25.3,0.09875301370281075
2023-04-11 16:30:55.663963,0.0,25.3,0.10062807092501602
2023-04-11 16:30:55.679798,0.0,25.3,0.09987804803613393
2023-04-11 16:30:55.695656,0.0,25.3,0.10450318918424023
2023-04-11 16:30:55.711566,14.3,25.3,0.10137809381389813
2023-04-11 16:30:55.727406,0.0,25.3,0.1008780785546434
2023-04-11 16:30:55.743290,14.3,25.3,0.10112808618427077
2023-04-11 16:30:55.759158,0.0,25.3,0.1016281014435255
2023-04-11 16:30:55.775014,0.0,25.3,0.1047531968138676
2023-04-11 16:30:55.790860,0.0,25.3,0.10112808618427077
2023-04-11 16:30:55.806708,0.0,25.3,0.10137809381389813
2023-04-11 16:30:55.822621,14.3,25.3,0.10112808618427077
2023-04-11 16:30:55.838515,14.3,25.3,0.1008780785546434
2023-04-11 16:30:55.854353,0.0,25.3,0.10100308236945708
2023-04-11 16:30:55.870244,0.0,25.3,0.10125308999908444
2023-04-11 16:30:55.886083,0.0,25.3,0.10200311288796655
2023-04-11 16:30:55.901931,0.0,25.3,0.10112808618427077
2023-04-11 16:30:55.917767,0.0,25.3,0.10112808618427077
2023-04-11 16:30:55.933673,14.3,25.3,0.10100308236945708
2023-04-11 16:30:55.949564,14.3,25.3,0.10112808618427077
2023-04-11 16:30:55.965457,0.0,25.3,0.10225312051759393
2023-04-11 16:30:55.981299,0.0,25.3,0.10187810907315288
2023-04-11 16:30:55.997127,0.0,25.3,0.10125308999908444
2023-04-11 16:30:56.013038,14.3,25.3,0.10037806329538866
2023-04-11 16:30:56.028871,0.0,25.2,0.1017531052583392
2023-04-11 16:30:56.044757,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.060657,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.076550,0.0,25.2,0.1016281014435255
2023-04-11 16:30:56.092476,14.3,25.2,0.10125308999908444
2023-04-11 16:30:56.108407,14.3,25.2,0.10112808618427077
2023-04-11 16:30:56.124252,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.140084,0.0,25.2,0.1008780785546434
2023-04-11 16:30:56.155916,0.0,25.2,0.10425318155461287
2023-04-11 16:30:56.171795,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.187641,0.0,25.2,0.1016281014435255
2023-04-11 16:30:56.203525,14.3,25.2,0.10075307473982971
2023-04-11 16:30:56.219410,14.3,25.2,0.10137809381389813
2023-04-11 16:30:56.235243,0.0,25.2,0.10500320444349498
2023-04-11 16:30:56.251079,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.266911,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.282792,14.3,25.2,0.09987804803613393
2023-04-11 16:30:56.298610,0.0,25.2,0.09937803277687918
2023-04-11 16:30:56.314467,0.0,25.2,0.1008780785546434
2023-04-11 16:30:56.330303,0.0,25.2,0.09962804040650655
2023-04-11 16:30:56.346144,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.361977,0.0,25.2,0.10075307473982971
2023-04-11 16:30:56.377798,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.393687,14.3,25.2,0.1008780785546434
2023-04-11 16:30:56.409662,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.425535,0.0,25.2,0.10687826166570025
2023-04-11 16:30:56.441378,0.0,25.2,0.10075307473982971
2023-04-11 16:30:56.457218,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.473163,14.3,25.2,0.10125308999908444
2023-04-11 16:30:56.489015,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.504851,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.520711,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.536561,0.0,25.2,0.10150309762871182
2023-04-11 16:30:56.552484,14.3,25.2,0.1008780785546434
2023-04-11 16:30:56.568392,14.3,25.2,0.10112808618427077
2023-04-11 16:30:56.584284,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.600127,0.0,25.2,0.1072532731101413
2023-04-11 16:30:56.615952,0.0,25.2,0.10212811670278024
2023-04-11 16:30:56.632950,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.648900,0.0,25.2,0.10012805566576129
2023-04-11 16:30:56.664723,0.0,25.2,0.10137809381389813
2023-04-11 16:30:56.680609,14.3,25.2,0.10012805566576129
2023-04-11 16:30:56.696478,0.0,25.2,0.10150309762871182
2023-04-11 16:30:56.712304,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.728149,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.744005,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.759839,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.775684,0.0,25.2,0.10537821588793603
2023-04-11 16:30:56.791666,14.3,25.2,0.10075307473982971
2023-04-11 16:30:56.807512,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.823401,12.5,25.2,0.1008780785546434
2023-04-11 16:30:56.839231,0.0,25.2,0.10112808618427077
2023-04-11 16:30:56.855061,0.0,25.2,0.10487820062868129
2023-04-11 16:30:56.870898,0.0,25.2,0.1008780785546434
2023-04-11 16:30:56.886790,0.0,25.2,0.10100308236945708
2023-04-11 16:30:56.902700,14.3,25.2,0.10462819299905392
2023-04-11 16:30:56.918547,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.934372,0.0,25.2,0.1008780785546434
2023-04-11 16:30:56.950222,0.0,25.2,0.1000030518509476
2023-04-11 16:30:56.966021,0.0,25.2,0.1016281014435255
2023-04-11 16:30:56.981830,0.0,25.2,0.10125308999908444
2023-04-11 16:30:56.997648,0.0,25.2,0.1000030518509476
2023-04-11 16:30:57.018383,20.0,25.2,0.10362816248054446
2023-04-11 16:30:57.034426,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.050284,0.0,25.2,0.10100308236945708
2023-04-11 16:30:57.066124,0.0,25.2,0.10025305948057497
2023-04-11 16:30:57.081950,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.098267,14.3,25.2,0.17675539414654987
2023-04-11 16:30:57.115858,16.7,25.2,0.10500320444349498
2023-04-11 16:30:57.131942,0.0,25.2,0.1025031281472213
2023-04-11 16:30:57.147805,14.3,25.2,0.10150309762871182
2023-04-11 16:30:57.163773,0.0,25.2,0.10200311288796655
2023-04-11 16:30:57.179650,0.0,25.2,0.10212811670278024
2023-04-11 16:30:57.195525,0.0,25.2,0.10825330362865078
2023-04-11 16:30:57.211394,0.0,25.2,0.10187810907315288
2023-04-11 16:30:57.227240,0.0,25.2,0.10200311288796655
2023-04-11 16:30:57.243170,14.3,25.2,0.10187810907315288
2023-04-11 16:30:57.259033,0.0,25.2,0.10187810907315288
2023-04-11 16:30:57.274905,0.0,25.2,0.10400317392498551
2023-04-11 16:30:57.290805,0.0,25.2,0.10212811670278024
2023-04-11 16:30:57.306682,0.0,25.2,0.10637824640644551
2023-04-11 16:30:57.322617,14.3,25.2,0.1016281014435255
2023-04-11 16:30:57.338537,0.0,25.2,0.10200311288796655
2023-04-11 16:30:57.354399,0.0,25.2,0.10225312051759393
2023-04-11 16:30:57.370274,0.0,25.2,0.10200311288796655
2023-04-11 16:30:57.386132,0.0,25.2,0.10225312051759393
2023-04-11 16:30:57.402023,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.417868,14.3,25.2,0.10187810907315288
2023-04-11 16:30:57.433780,0.0,25.2,0.10025305948057497
2023-04-11 16:30:57.449621,0.0,25.2,0.10237812433240762
2023-04-11 16:30:57.465478,0.0,25.2,0.10512820825830867
2023-04-11 16:30:57.481314,0.0,25.2,0.10062807092501602
2023-04-11 16:30:57.497207,0.0,25.2,0.10212811670278024
2023-04-11 16:30:57.513130,14.3,25.2,0.10150309762871182
2023-04-11 16:30:57.528984,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.544817,0.0,25.2,0.10187810907315288
2023-04-11 16:30:57.560660,0.0,25.2,0.1016281014435255
2023-04-11 16:30:57.576580,0.0,25.2,0.1025031281472213
2023-04-11 16:30:57.592580,14.3,25.2,0.1017531052583392
2023-04-11 16:30:57.608616,14.3,25.2,0.10212811670278024
2023-04-11 16:30:57.624526,0.0,25.2,0.10150309762871182
2023-04-11 16:30:57.640437,14.3,25.2,0.10150309762871182
2023-04-11 16:30:57.656304,0.0,25.2,0.12737888729514452
2023-04-11 16:30:57.672288,0.0,25.2,0.10237812433240762
2023-04-11 16:30:57.688294,14.3,25.2,0.10137809381389813
2023-04-11 16:30:57.704144,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.719985,0.0,25.2,0.10187810907315288
2023-04-11 16:30:57.735836,0.0,25.2,0.10512820825830867
2023-04-11 16:30:57.751741,14.3,25.2,0.1016281014435255
2023-04-11 16:30:57.767584,0.0,25.2,0.10037806329538866
2023-04-11 16:30:57.783467,14.3,25.2,0.0992530289620655
2023-04-11 16:30:57.799427,12.5,25.2,0.1008780785546434
2023-04-11 16:30:57.815289,0.0,25.2,0.10462819299905392
2023-04-11 16:30:57.831137,0.0,25.2,0.1016281014435255
2023-04-11 16:30:57.846973,0.0,25.2,0.1017531052583392
2023-04-11 16:30:57.862859,14.3,25.2,0.1016281014435255
2023-04-11 16:30:57.878707,0.0,25.2,0.1016281014435255
2023-04-11 16:30:57.894551,0.0,25.2,0.10187810907315288
2023-04-11 16:30:57.910537,14.3,25.2,0.1017531052583392
2023-04-11 16:30:57.926402,0.0,25.2,0.10150309762871182
2023-04-11 16:30:57.942238,0.0,25.2,0.10150309762871182
2023-04-11 16:30:57.958065,14.3,25.2,0.1017531052583392
2023-04-11 16:30:57.973963,0.0,25.2,0.10137809381389813
2023-04-11 16:30:57.989815,0.0,25.2,0.1016281014435255
2023-04-11 16:30:58.005716,0.0,25.2,0.10937833796197394
2023-04-11 16:30:58.021648,14.3,25.2,0.10137809381389813
2023-04-11 16:30:58.037501,0.0,25.2,0.10212811670278024
2023-04-11 16:30:58.053426,14.3,25.2,0.10187810907315288
2023-04-11 16:30:58.069276,0.0,25.2,0.10187810907315288
2023-04-11 16:30:58.085116,0.0,25.2,0.10962834559160131
2023-04-11 16:30:58.100969,0.0,25.2,0.1000030518509476
2023-04-11 16:30:58.116869,0.0,25.2,0.10112808618427077
2023-04-11 16:30:58.132881,14.3,25.2,0.1016281014435255
2023-04-11 16:30:58.148733,0.0,25.2,0.10075307473982971
2023-04-11 16:30:58.164566,0.0,25.2,0.10225312051759393
2023-04-11 16:30:58.180456,14.3,25.2,0.1016281014435255
2023-04-11 16:30:58.196289,0.0,25.2,0.10225312051759393
2023-04-11 16:30:58.212139,0.0,25.2,0.10187810907315288
2023-04-11 16:30:58.228008,14.3,25.2,0.1017531052583392
2023-04-11 16:30:58.243890,0.0,25.2,0.1016281014435255
2023-04-11 16:30:58.259715,0.0,25.2,0.10150309762871182
2023-04-11 16:30:58.275574,0.0,25.2,0.10487820062868129
2023-04-11 16:30:58.291509,14.3,25.2,0.10137809381389813
2023-04-11 16:30:58.307345,0.0,25.2,0.10150309762871182
2023-04-11 16:30:58.323274,14.3,25.2,0.10150309762871182
2023-04-11 16:30:58.339122,0.0,25.2,0.10187810907315288
2023-04-11 16:30:58.354972,0.0,25.2,0.10575322733237709
2023-04-11 16:30:58.370839,0.0,25.2,0.1016281014435255
2023-04-11 16:30:58.386691,0.0,25.2,0.10137809381389813
2023-04-11 16:30:58.402573,14.3,25.2,0.10125308999908444
2023-04-11 16:30:58.418562,14.3,25.2,0.10450318918424023
2023-04-11 16:30:58.434444,0.0,25.2,0.0992530289620655
2023-04-11 16:30:58.450270,0.0,25.2,0.10112808618427077
2023-04-11 16:30:58.466105,0.0,25.2,0.10075307473982971
2023-04-11 16:30:58.481944,0.0,25.2,0.10112808618427077
2023-04-11 16:30:58.497775,0.0,25.2,0.10150309762871182
2023-04-11 16:30:58.513690,14.3,25.2,0.10125308999908444
2023-04-11 16:30:58.529607,0.0,25.2,0.10125308999908444
2023-04-11 16:30:58.545456,0.0,25.2,0.10437818536942656
2023-04-11 16:30:58.568901,10.0,25.2,0.15275466170232246
2023-04-11 16:30:58.586279,33.3,25.7,0.15587975707266458
2023-04-11 16:30:58.603454,57.1,25.9,0.21938169499801632
2023-04-11 16:30:58.619839,57.1,25.9,0.22563188573870052
2023-04-11 16:30:58.636070,40.0,25.9,0.21963170262764367
2023-04-11 16:30:58.652350,57.1,25.9,0.21938169499801632
2023-04-11 16:30:58.668653,57.1,25.9,0.21825666066469313
2023-04-11 16:30:58.684858,40.0,25.9,0.22375682851649525
2023-04-11 16:30:58.702761,57.1,25.9,0.21913168736838895
2023-04-11 16:30:58.719087,57.1,25.9,0.21888167973876158
2023-04-11 16:30:58.735327,40.0,25.9,0.23175707266457107
2023-04-11 16:30:58.751897,71.4,25.9,0.21875667592394787
2023-04-11 16:30:58.768185,57.1,25.9,0.21750663777581103
2023-04-11 16:30:58.784396,40.0,25.9,0.2217567674794763
2023-04-11 16:30:58.801072,57.1,25.9,0.21563158055360576
2023-04-11 16:30:58.817318,40.0,25.9,0.2178816492202521
2023-04-11 16:30:58.833692,62.5,25.9,0.21950669881282997
2023-04-11 16:30:58.850045,57.1,25.9,0.2186316721091342
2023-04-11 16:30:58.866260,40.0,25.9,0.21825666066469313
2023-04-11 16:30:58.882517,57.1,25.9,0.21800665303506578
2023-04-11 16:30:58.898866,57.1,25.9,0.2185066682943205
2023-04-11 16:30:58.915163,40.0,25.9,0.22388183233130896
2023-04-11 16:30:58.931464,57.1,25.9,0.21963170262764367
2023-04-11 16:30:58.947735,71.4,25.9,0.21875667592394787
2023-04-11 16:30:58.964022,40.0,25.9,0.2186316721091342
2023-04-11 16:30:58.980277,57.1,25.9,0.21913168736838895
2023-04-11 16:30:58.996610,40.0,25.9,0.21813165684987945
2023-04-11 16:30:59.012966,62.5,25.9,0.21950669881282997
2023-04-11 16:30:59.029320,57.1,25.9,0.21988171025727105
2023-04-11 16:30:59.045568,40.0,25.9,0.22275679799798578
2023-04-11 16:30:59.061927,62.5,25.9,0.22013171788689842
2023-04-11 16:30:59.078506,62.5,25.9,0.2186316721091342
2023-04-11 16:30:59.094826,40.0,25.9,0.2250068666646321
2023-04-11 16:30:59.111095,57.1,25.9,0.21963170262764367
2023-04-11 16:30:59.127423,50.0,25.9,0.21925669118320262
2023-04-11 16:30:59.143746,62.5,25.9,0.21875667592394787
2023-04-11 16:30:59.159974,57.1,25.9,0.2177566454054384
2023-04-11 16:30:59.176485,40.0,25.9,0.21900668355357525
2023-04-11 16:30:59.192915,62.5,25.9,0.21813165684987945
2023-04-11 16:30:59.209172,57.1,25.9,0.21963170262764367
2023-04-11 16:30:59.225490,40.0,25.9,0.23138206122013
2023-04-11 16:30:59.241840,62.5,25.9,0.21913168736838895
2023-04-11 16:30:59.258060,62.5,25.9,0.21963170262764367
2023-04-11 16:30:59.274566,40.0,25.9,0.21913168736838895
2023-04-11 16:30:59.290829,57.1,25.9,0.2186316721091342
2023-04-11 16:30:59.307087,40.0,25.9,0.21875667592394787
2023-04-11 16:30:59.323574,62.5,25.9,0.21838166447950683
2023-04-11 16:30:59.339810,66.7,25.9,0.21888167973876158
2023-04-11 16:30:59.356041,40.0,25.9,0.21950669881282997
2023-04-11 16:30:59.372424,57.1,25.9,0.21838166447950683
2023-04-11 16:30:59.388678,57.1,25.9,0.21950669881282997
2023-04-11 16:30:59.404957,40.0,25.9,0.22638190862758262
2023-04-11 16:30:59.421253,57.1,25.9,0.2177566454054384
2023-04-11 16:30:59.437448,40.0,25.9,0.21825666066469313
2023-04-11 16:30:59.453929,62.5,25.9,0.21988171025727105
2023-04-11 16:30:59.470274,57.1,25.9,0.21900668355357525
2023-04-11 16:30:59.486536,40.0,25.9,0.21950669881282997
2023-04-11 16:30:59.502923,62.5,25.9,0.21938169499801632
2023-04-11 16:30:59.519197,66.7,25.9,0.21750663777581103
2023-04-11 16:30:59.535400,40.0,25.9,0.22150675984984894
2023-04-11 16:30:59.551990,62.5,25.9,0.21625659962767418
2023-04-11 16:30:59.568361,62.5,25.9,0.21650660725730156
2023-04-11 16:30:59.584615,40.0,25.9,0.22638190862758262
2023-04-11 16:30:59.600991,57.1,25.9,0.21913168736838895
2023-04-11 16:30:59.617184,40.0,25.9,0.21938169499801632
2023-04-11 16:30:59.633594,62.5,25.9,0.2185066682943205
2023-04-11 16:30:59.650104,57.1,25.9,0.21663161107211526
2023-04-11 16:30:59.666342,40.0,25.9,0.21838166447950683
2023-04-11 16:30:59.682805,62.5,25.9,0.21938169499801632
2023-04-11 16:30:59.699103,57.1,25.9,0.21925669118320262
2023-04-11 16:30:59.715322,50.0,25.9,0.2862587359233375
2023-04-11 16:30:59.732602,57.1,25.9,0.2840086672566912
2023-04-11 16:30:59.750705,62.5,25.9,0.2815085909604175
2023-04-11 16:30:59.767627,50.0,25.9,0.2186316721091342
2023-04-11 16:30:59.784075,62.5,25.9,0.21825666066469313
2023-04-11 16:30:59.800349,66.7,25.9,0.21713162633136998
2023-04-11 16:30:59.816569,40.0,25.9,0.2177566454054384
2023-04-11 16:30:59.832982,62.5,25.9,0.21925669118320262
2023-04-11 16:30:59.849303,57.1,25.9,0.21925669118320262
2023-04-11 16:30:59.865544,40.0,25.9,0.2273819391460921
2023-04-11 16:30:59.881889,62.5,25.9,0.21900668355357525
2023-04-11 16:30:59.898187,57.1,25.9,0.21925669118320262
2023-04-11 16:30:59.914429,40.0,25.9,0.22000671407208472
2023-04-11 16:30:59.930905,57.1,25.9,0.21825666066469313
2023-04-11 16:30:59.947270,40.0,26.0,0.21750663777581103
2023-04-11 16:30:59.963669,62.5,26.0,0.21975670644245734
2023-04-11 16:30:59.980016,66.7,26.0,0.21913168736838895
2023-04-11 16:30:59.996225,40.0,26.0,0.21975670644245734
2023-04-11 16:31:00.012443,57.1,26.0,0.21738163396099736
2023-04-11 16:31:00.028933,57.1,26.0,0.21900668355357525
2023-04-11 16:31:00.045211,40.0,26.0,0.22300680562761316
2023-04-11 16:31:00.061534,57.1,26.0,0.21925669118320262
2023-04-11 16:31:00.077817,62.5,26.0,0.2186316721091342
2023-04-11 16:31:00.094087,40.0,26.0,0.21675661488692893
2023-04-11 16:31:00.110586,62.5,26.0,0.21988171025727105
2023-04-11 16:31:00.126893,40.0,26.0,0.21813165684987945
2023-04-11 16:31:00.143246,62.5,26.0,0.21975670644245734
2023-04-11 16:31:00.159629,71.4,26.0,0.21888167973876158
2023-04-11 16:31:00.175890,40.0,26.0,0.21938169499801632
2023-04-11 16:31:00.192112,57.1,26.0,0.21988171025727105
2023-04-11 16:31:00.208496,62.5,26.0,0.21925669118320262
2023-04-11 16:31:00.224820,40.0,26.0,0.2226317941831721
2023-04-11 16:31:00.241116,57.1,26.0,0.21950669881282997
2023-04-11 16:31:00.257420,40.0,26.0,0.21875667592394787
2023-04-11 16:31:00.273799,62.5,26.0,0.21913168736838895
2023-04-11 16:31:00.290034,57.1,26.0,0.21963170262764367
2023-04-11 16:31:00.306353,40.0,26.0,0.21950669881282997
2023-04-11 16:31:00.322760,62.5,26.0,0.21825666066469313
2023-04-11 16:31:00.339039,66.7,26.0,0.21963170262764367
2023-04-11 16:31:00.355303,40.0,26.0,0.22225678273873103
2023-04-11 16:31:00.371602,62.5,26.0,0.21925669118320262
2023-04-11 16:31:00.387814,62.5,26.0,0.22363182470168158
2023-04-11 16:31:00.404370,40.0,26.0,0.21925669118320262
2023-04-11 16:31:00.420755,62.5,26.0,0.22088174077578052
2023-04-11 16:31:00.437081,40.0,26.0,0.22875698110904263
2023-04-11 16:31:00.453436,62.5,26.0,0.2177566454054384
2023-04-11 16:31:00.469667,57.1,26.0,0.21750663777581103
2023-04-11 16:31:00.486096,40.0,26.0,0.21738163396099736
2023-04-11 16:31:00.502491,57.1,26.0,0.21763164159062473
2023-04-11 16:31:00.518746,66.7,26.0,0.21988171025727105
2023-04-11 16:31:00.535034,40.0,26.0,0.2282569658497879
2023-04-11 16:31:00.551313,57.1,26.0,0.21638160344248789
2023-04-11 16:31:00.567524,40.0,26.0,0.21763164159062473
2023-04-11 16:31:00.583925,62.5,26.0,0.21888167973876158
2023-04-11 16:31:00.600270,57.1,26.0,0.21838166447950683
2023-04-11 16:31:00.616512,40.0,26.0,0.21963170262764367
2023-04-11 16:31:00.632898,62.5,26.0,0.21875667592394787
2023-04-11 16:31:00.649164,57.1,26.0,0.21838166447950683
2023-04-11 16:31:00.665397,40.0,26.0,0.22425684377575
2023-04-11 16:31:00.681909,62.5,26.0,0.22000671407208472
2023-04-11 16:31:00.698307,71.4,26.0,0.21900668355357525
2023-04-11 16:31:00.714556,40.0,26.0,0.21950669881282997
2023-04-11 16:31:00.730865,57.1,26.0,0.21838166447950683
2023-04-11 16:31:00.747112,40.0,26.0,0.21913168736838895
2023-04-11 16:31:00.763486,62.5,26.0,0.21925669118320262
2023-04-11 16:31:00.779850,57.1,26.0,0.21913168736838895
2023-04-11 16:31:00.796157,40.0,26.0,0.24850758384960478
2023-04-11 16:31:00.812698,57.1,26.0,0.22375682851649525
2023-04-11 16:31:00.828991,57.1,26.0,0.21888167973876158
2023-04-11 16:31:00.845220,40.0,26.0,0.22238178655354474
2023-04-11 16:31:00.861736,62.5,26.0,0.21963170262764367
2023-04-11 16:31:00.878178,71.4,26.0,0.21975670644245734
2023-04-11 16:31:00.894448,40.0,26.0,0.22000671407208472
2023-04-11 16:31:00.910786,57.1,26.0,0.2185066682943205
2023-04-11 16:31:00.927049,40.0,26.0,0.21875667592394787
2023-04-11 16:31:00.943441,62.5,26.0,0.21838166447950683
2023-04-11 16:31:00.959789,57.1,26.0,0.21975670644245734
2023-04-11 16:31:00.976096,40.0,26.0,0.22000671407208472
2023-04-11 16:31:00.992339,57.1,26.0,0.22000671407208472
2023-04-11 16:31:01.008641,57.1,26.0,0.21913168736838895
2023-04-11 16:31:01.024912,40.0,26.0,0.22300680562761316
2023-04-11 16:31:01.041167,66.7,26.0,0.21988171025727105
2023-04-11 16:31:01.057478,40.0,26.0,0.21950669881282997
2023-04-11 16:31:01.073910,62.5,26.0,0.2443824579607532
2023-04-11 16:31:01.090948,77.8,26.0,0.2815085909604175
2023-04-11 16:31:01.108182,87.5,26.1,0.27650843836787015
2023-04-11 16:31:01.125401,75.0,26.3,0.28575872066408275
2023-04-11 16:31:01.142599,77.8,26.4,0.2823836176641133
2023-04-11 16:31:01.159331,85.7,26.4,0.2810085757011628
2023-04-11 16:31:01.176238,75.0,26.5,0.2817585985900449
2023-04-11 16:31:01.193432,87.5,26.5,0.27650843836787015
2023-04-11 16:31:01.210265,75.0,26.5,0.2823836176641133
2023-04-11 16:31:01.227090,75.0,26.6,0.28713376262703333
2023-04-11 16:31:01.244879,87.5,26.6,0.296759056367687
2023-04-11 16:31:01.261896,75.0,26.7,0.2807585680715354
2023-04-11 16:31:01.278750,85.7,26.7,0.27875850703451643
2023-04-11 16:31:01.295483,75.0,26.7,0.282508621478927
2023-04-11 16:31:01.312393,85.7,26.7,0.30300924710837124
2023-04-11 16:31:01.329487,75.0,26.8,0.2865087435529649
2023-04-11 16:31:01.347204,75.0,26.8,0.2785084994048891
2023-04-11 16:31:01.363716,75.0,26.1,0.21913168736838895
2023-04-11 16:31:01.380088,57.1,26.1,0.21938169499801632
2023-04-11 16:31:01.396346,40.0,26.1,0.22000671407208472
2023-04-11 16:31:01.412666,62.5,26.1,0.21950669881282997
2023-04-11 16:31:01.428931,57.1,26.1,0.21975670644245734
2023-04-11 16:31:01.445237,50.0,26.1,0.2267569200720237
2023-04-11 16:31:01.461625,57.1,26.1,0.21913168736838895
2023-04-11 16:31:01.477899,62.5,26.1,0.21975670644245734
2023-04-11 16:31:01.494226,40.0,26.1,0.2220067751091037
2023-04-11 16:31:01.510579,62.5,26.1,0.21925669118320262
2023-04-11 16:31:01.526883,40.0,26.1,0.21888167973876158
